,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T00:01:21.600800Z
1, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T00:38:00.120800Z
2, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T00:38:18.180800Z
3, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T01:42:19.980800Z
4, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T02:05:50.640800Z
5, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T02:46:40.040800Z
6, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T03:51:00.060800Z
7, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T03:51:18.200800Z
8, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T04:55:19.980800Z
9, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T05:04:54.520800Z
10, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T05:59:40.040800Z
11, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T06:54:36.280800Z
12, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T07:04:00.060800Z
13, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T07:04:17.940800Z
14, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T07:10:20.040800Z
15, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T08:08:19.980800Z
16, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T08:22:54.420800Z
17, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T08:49:44.180800Z
18, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T09:12:40.020800Z
19, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T10:17:00.080800Z
20, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T10:17:18.060800Z
21, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T10:31:46.420800Z
22, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T11:14:49.340800Z
23, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T11:21:20.000800Z
24, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T12:19:28.840800Z
25, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T12:25:40.020800Z
26, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T13:30:00.080800Z
27, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T13:30:18.120800Z
28, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T14:34:19.980800Z
29, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T14:52:40.620800Z
30, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T15:21:43.520800Z
31, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T15:38:40.040800Z
32, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T15:47:42.460800Z
33, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T16:43:00.120800Z
34, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T16:43:18.120800Z
35, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T16:57:48.100800Z
36, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T17:47:19.980800Z
37, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T18:51:40.040800Z
38, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T19:56:00.060800Z
39, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T19:56:18.080800Z
40, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T21:00:19.980800Z
41, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T22:04:40.080800Z
42, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T23:09:00.080800Z
43, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,,2012-08-30T23:09:18.220800Z
44, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,2012-08-30T01:42:27.360800Z,
45, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,2012-08-30T02:09:28.680800Z,
46, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,2012-08-30T02:32:00.140800Z,
47, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,2012-08-30T04:05:46.220800Z,
48, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,2012-08-30T07:14:52.180800Z,
49, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,2012-08-30T08:08:27.420800Z,
50, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,2012-08-30T09:59:06.920800Z,
51, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,2012-08-30T10:31:50.940800Z,
52, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,2012-08-30T11:21:27.380800Z,
53, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,2012-08-30T12:47:56.020800Z,
54, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,2012-08-30T13:48:51.860800Z,
55, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,2012-08-30T16:19:10.940800Z,
56, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,2012-08-30T17:12:20.960800Z,
57, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,2012-08-30T17:47:27.260800Z,
58, , ,7D, ,FS06B,,40.381199,-124.785301,-2198.0, ,50.0,2012-08-30T00:00:00.000800Z, , , , , ,2012-08-30T19:11:31.540800Z,
