,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-03-08T00:00:00.000000Z, , , , , ,,2012-03-08T08:52:00.740000Z
1, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-03-08T00:00:00.000000Z, , , , , ,,2012-03-08T10:43:47.620000Z
2, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-03-08T00:00:00.000000Z, , , , , ,,2012-03-08T10:47:06.080000Z
3, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-03-08T00:00:00.000000Z, , , , , ,,2012-03-08T11:37:29.870000Z
4, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-03-08T00:00:00.000000Z, , , , , ,,2012-03-08T18:58:02.260000Z
5, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-03-08T00:00:00.000000Z, , , , , ,,2012-03-08T21:39:04.650000Z
6, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-03-08T00:00:00.000000Z, , , , , ,,2012-03-08T22:02:47.490000Z
7, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-03-08T00:00:00.000000Z, , , , , ,,2012-03-08T22:14:27.650000Z
8, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-03-08T00:00:00.000000Z, , , , , ,,2012-03-08T22:44:44.910000Z
9, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-03-08T00:00:00.000000Z, , , , , ,2012-03-08T11:45:12.270000Z,
10, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-03-08T00:00:00.000000Z, , , , , ,2012-03-08T12:57:28.790000Z,
11, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-03-08T00:00:00.000000Z, , , , , ,2012-03-08T13:59:15.040000Z,
12, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-03-08T00:00:00.000000Z, , , , , ,2012-03-08T17:05:27.840000Z,
13, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-03-08T00:00:00.000000Z, , , , , ,2012-03-08T22:39:24.880000Z,
14, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-03-08T00:00:00.000000Z, , , , , ,2012-03-08T22:44:59.290000Z,
15, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-03-08T00:00:00.000000Z, , , , , ,2012-03-08T23:18:35.720000Z,
