,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-11-30T00:00:00.006000Z, , , , , ,,2012-11-30T12:22:19.906000Z
1, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-11-30T00:00:00.006000Z, , , , , ,,2012-11-30T13:03:39.746000Z
2, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-11-30T00:00:00.006000Z, , , , , ,,2012-11-30T13:27:29.866000Z
3, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-11-30T00:00:00.006000Z, , , , , ,,2012-11-30T15:54:05.466000Z
4, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-11-30T00:00:00.006000Z, , , , , ,,2012-11-30T17:23:15.786000Z
5, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-11-30T00:00:00.006000Z, , , , , ,,2012-11-30T17:44:56.586000Z
6, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-11-30T00:00:00.006000Z, , , , , ,,2012-11-30T19:20:05.086000Z
7, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-11-30T00:00:00.006000Z, , , , , ,,2012-11-30T23:42:02.566000Z
8, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-11-30T00:00:00.006000Z, , , , , ,2012-11-30T05:42:46.786000Z,
9, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-11-30T00:00:00.006000Z, , , , , ,2012-11-30T12:44:37.226000Z,
10, , ,UW, ,TAKO,,43.74313,-124.08337,12.0, ,50.0,2012-11-30T00:00:00.006000Z, , , , , ,2012-11-30T22:15:59.206000Z,
