,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-08-09T00:00:00.000000Z, , , , , ,,2012-08-09T08:11:06.270000Z
1, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-08-09T00:00:00.000000Z, , , , , ,,2012-08-09T08:22:03.250000Z
2, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-08-09T00:00:00.000000Z, , , , , ,,2012-08-09T10:24:51.530000Z
3, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-08-09T00:00:00.000000Z, , , , , ,,2012-08-09T12:10:59.740000Z
4, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-08-09T00:00:00.000000Z, , , , , ,,2012-08-09T13:55:45.240000Z
5, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-08-09T00:00:00.000000Z, , , , , ,,2012-08-09T21:32:00.120000Z
6, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-08-09T00:00:00.000000Z, , , , , ,,2012-08-09T23:28:58.890000Z
7, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-08-09T00:00:00.000000Z, , , , , ,2012-08-09T00:36:56.900000Z,
8, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-08-09T00:00:00.000000Z, , , , , ,2012-08-09T04:17:48.380000Z,
9, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-08-09T00:00:00.000000Z, , , , , ,2012-08-09T04:32:12.100000Z,
10, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-08-09T00:00:00.000000Z, , , , , ,2012-08-09T06:31:59.650000Z,
11, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-08-09T00:00:00.000000Z, , , , , ,2012-08-09T08:22:06.040000Z,
12, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-08-09T00:00:00.000000Z, , , , , ,2012-08-09T08:36:36.350000Z,
13, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-08-09T00:00:00.000000Z, , , , , ,2012-08-09T11:50:58.730000Z,
14, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-08-09T00:00:00.000000Z, , , , , ,2012-08-09T13:06:24.610000Z,
15, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-08-09T00:00:00.000000Z, , , , , ,2012-08-09T14:34:17.650000Z,
16, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-08-09T00:00:00.000000Z, , , , , ,2012-08-09T20:24:54.770000Z,
17, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-08-09T00:00:00.000000Z, , , , , ,2012-08-09T21:46:52.280000Z,
