,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,,2012-02-01T04:35:57.240000Z
1, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T00:50:58.530000Z,
2, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T01:05:22.490000Z,
3, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T02:07:56.280000Z,
4, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T04:04:30.450000Z,
5, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T06:11:32.710000Z,
6, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T06:37:11.190000Z,
7, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T08:56:26.640000Z,
8, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T09:07:11.260000Z,
9, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T11:56:54.110000Z,
10, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T14:43:25.570000Z,
11, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T15:26:42.930000Z,
12, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T16:11:29.700000Z,
13, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T17:36:40.270000Z,
14, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T17:59:01.530000Z,
15, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T18:04:16.060000Z,
16, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T18:15:13.750000Z,
17, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T18:29:54.010000Z,
18, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T18:36:22.980000Z,
19, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T18:43:11.710000Z,
20, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T18:47:30.630000Z,
21, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T19:06:57.270000Z,
22, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T19:10:47.060000Z,
23, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T19:18:13.920000Z,
24, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T19:30:59.320000Z,
25, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T19:52:59.630000Z,
26, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T20:10:20.330000Z,
27, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T20:43:47.030000Z,
28, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T21:14:25.570000Z,
29, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T21:40:29.530000Z,
30, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T22:17:46.290000Z,
31, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T22:26:34.890000Z,
32, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T22:27:41.810000Z,
33, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T23:06:30.850000Z,
34, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T23:07:29.430000Z,
35, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T23:09:52.520000Z,
36, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T23:28:21.010000Z,
37, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T23:29:35.180000Z,
38, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T23:50:09.150000Z,
39, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-02-01T00:00:00.000000Z, , , , , ,2012-02-01T23:54:08.510000Z,
