,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J43A,,46.137798,-126.172096,-2654.4, ,50.0,2012-01-01T00:00:00.006900Z, , , , , ,,2012-01-01T01:03:23.426900Z
1, , ,7D, ,J43A,,46.137798,-126.172096,-2654.4, ,50.0,2012-01-01T00:00:00.006900Z, , , , , ,2012-01-01T00:07:40.346900Z,
2, , ,7D, ,J43A,,46.137798,-126.172096,-2654.4, ,50.0,2012-01-01T00:00:00.006900Z, , , , , ,2012-01-01T01:03:24.066900Z,
3, , ,7D, ,J43A,,46.137798,-126.172096,-2654.4, ,50.0,2012-01-01T00:00:00.006900Z, , , , , ,2012-01-01T02:51:03.006900Z,
4, , ,7D, ,J43A,,46.137798,-126.172096,-2654.4, ,50.0,2012-01-01T00:00:00.006900Z, , , , , ,2012-01-01T05:31:59.326900Z,
5, , ,7D, ,J43A,,46.137798,-126.172096,-2654.4, ,50.0,2012-01-01T00:00:00.006900Z, , , , , ,2012-01-01T06:07:03.706900Z,
6, , ,7D, ,J43A,,46.137798,-126.172096,-2654.4, ,50.0,2012-01-01T00:00:00.006900Z, , , , , ,2012-01-01T12:47:08.586900Z,
7, , ,7D, ,J43A,,46.137798,-126.172096,-2654.4, ,50.0,2012-01-01T00:00:00.006900Z, , , , , ,2012-01-01T12:47:40.426900Z,
8, , ,7D, ,J43A,,46.137798,-126.172096,-2654.4, ,50.0,2012-01-01T00:00:00.006900Z, , , , , ,2012-01-01T12:48:30.106900Z,
9, , ,7D, ,J43A,,46.137798,-126.172096,-2654.4, ,50.0,2012-01-01T00:00:00.006900Z, , , , , ,2012-01-01T14:06:26.726900Z,
10, , ,7D, ,J43A,,46.137798,-126.172096,-2654.4, ,50.0,2012-01-01T00:00:00.006900Z, , , , , ,2012-01-01T14:07:23.186900Z,
11, , ,7D, ,J43A,,46.137798,-126.172096,-2654.4, ,50.0,2012-01-01T00:00:00.006900Z, , , , , ,2012-01-01T18:59:38.106900Z,
12, , ,7D, ,J43A,,46.137798,-126.172096,-2654.4, ,50.0,2012-01-01T00:00:00.006900Z, , , , , ,2012-01-01T19:08:19.626900Z,
13, , ,7D, ,J43A,,46.137798,-126.172096,-2654.4, ,50.0,2012-01-01T00:00:00.006900Z, , , , , ,2012-01-01T19:48:57.526900Z,
14, , ,7D, ,J43A,,46.137798,-126.172096,-2654.4, ,50.0,2012-01-01T00:00:00.006900Z, , , , , ,2012-01-01T23:05:49.786900Z,
