,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-06-11T00:00:00.000000Z, , , , , ,,2012-06-11T01:10:12.425000Z
1, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-06-11T00:00:00.000000Z, , , , , ,,2012-06-11T09:03:09.275000Z
2, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-06-11T00:00:00.000000Z, , , , , ,,2012-06-11T13:14:49.400000Z
3, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-06-11T00:00:00.000000Z, , , , , ,,2012-06-11T17:10:01.575000Z
4, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-06-11T00:00:00.000000Z, , , , , ,,2012-06-11T23:02:15.275000Z
5, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-06-11T00:00:00.000000Z, , , , , ,2012-06-11T06:06:26.400000Z,
6, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-06-11T00:00:00.000000Z, , , , , ,2012-06-11T06:50:35.625000Z,
7, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-06-11T00:00:00.000000Z, , , , , ,2012-06-11T09:03:19.525000Z,
8, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-06-11T00:00:00.000000Z, , , , , ,2012-06-11T11:46:26.850000Z,
9, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-06-11T00:00:00.000000Z, , , , , ,2012-06-11T12:44:44.200000Z,
10, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-06-11T00:00:00.000000Z, , , , , ,2012-06-11T13:15:02.100000Z,
11, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-06-11T00:00:00.000000Z, , , , , ,2012-06-11T16:50:10.550000Z,
12, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-06-11T00:00:00.000000Z, , , , , ,2012-06-11T22:33:01.725000Z,
13, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-06-11T00:00:00.000000Z, , , , , ,2012-06-11T23:02:32.450000Z,
