,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:04:40.086900Z
1, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:05:17.436900Z
2, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:08:05.256900Z
3, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:08:12.896900Z
4, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:08:45.496900Z
5, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:10:26.076900Z
6, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:12:04.746900Z
7, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:14:07.776900Z
8, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:15:22.006900Z
9, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:18:40.026900Z
10, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:20:06.736900Z
11, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:20:39.656900Z
12, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:27:06.536900Z
13, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:27:38.856900Z
14, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:36:18.926900Z
15, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:41:15.446900Z
16, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:41:48.656900Z
17, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:43:18.306900Z
18, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:45:03.246900Z
19, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:52:48.916900Z
20, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:54:27.396900Z
21, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T00:55:36.846900Z
22, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T01:00:02.546900Z
23, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T01:01:13.336900Z
24, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T01:01:56.256900Z
25, , ,X9, ,BB090,,43.3736,-126.660301,-2901.0, ,100.0,2012-11-24T00:00:00.006900Z, , , , , ,,2012-11-24T01:02:33.696900Z
