,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T00:53:36.245000Z
1, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T02:07:20.705000Z
2, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T02:33:45.165000Z
3, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T08:01:19.865000Z
4, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T08:34:22.285000Z
5, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T10:02:16.545000Z
6, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T11:19:16.185000Z
7, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T12:52:20.585000Z
8, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T12:55:26.345000Z
9, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T13:01:19.545000Z
10, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T14:26:05.525000Z
11, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T14:43:25.325000Z
12, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T15:31:15.745000Z
13, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T16:41:23.305000Z
14, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T17:07:09.725000Z
15, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T19:16:19.565000Z
16, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T20:14:55.625000Z
17, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T20:22:31.185000Z
18, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T20:24:40.745000Z
19, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T20:42:45.685000Z
20, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T21:14:15.625000Z
21, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,,2012-07-13T22:01:38.245000Z
22, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,2012-07-13T14:05:28.005000Z,
23, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,2012-07-13T15:06:43.085000Z,
24, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,2012-07-13T15:27:44.365000Z,
25, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,2012-07-13T16:41:23.545000Z,
26, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-07-13T00:00:00.005000Z, , , , , ,2012-07-13T20:26:11.745000Z,
