,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T00:07:07.958393Z
1, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T00:30:55.108393Z
2, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T00:39:40.418393Z
3, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T01:20:52.298393Z
4, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T01:37:08.028393Z
5, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T01:42:19.588393Z
6, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T01:48:31.998393Z
7, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T01:59:07.378393Z
8, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T02:46:07.748393Z
9, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T03:11:53.428393Z
10, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T03:34:05.168393Z
11, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T03:37:25.068393Z
12, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T04:57:32.818393Z
13, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T05:00:38.518393Z
14, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T05:10:33.048393Z
15, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T05:53:50.138393Z
16, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T06:01:22.378393Z
17, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T07:57:25.938393Z
18, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T08:29:47.248393Z
19, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T09:05:15.658393Z
20, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T09:08:49.458393Z
21, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T09:19:48.098393Z
22, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T10:01:14.598393Z
23, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T10:30:59.938393Z
24, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T10:47:15.928393Z
25, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T12:32:48.648393Z
26, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T13:20:08.488393Z
27, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T13:36:53.888393Z
28, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T13:50:42.968393Z
29, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T14:19:20.178393Z
30, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T14:27:57.008393Z
31, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T14:51:39.378393Z
32, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T16:35:17.708393Z
33, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T17:16:18.458393Z
34, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T17:41:20.798393Z
35, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T17:49:16.668393Z
36, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T18:00:23.558393Z
37, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T18:18:39.098393Z
38, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T18:21:05.858393Z
39, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T19:33:58.798393Z
40, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T19:44:06.618393Z
41, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T19:53:41.218393Z
42, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T20:53:49.208393Z
43, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T21:03:23.748393Z
44, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T21:15:53.008393Z
45, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T21:17:52.228393Z
46, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T22:08:11.278393Z
47, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T22:18:07.808393Z
48, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T22:21:14.858393Z
49, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T22:26:40.948393Z
50, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T23:44:32.388393Z
51, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,,2012-07-30T23:58:37.348393Z
52, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,2012-07-30T00:02:18.338393Z,
53, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,2012-07-30T00:18:09.838393Z,
54, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,2012-07-30T00:30:07.918393Z,
55, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,2012-07-30T00:54:20.618393Z,
56, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,2012-07-30T01:19:59.688393Z,
57, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,2012-07-30T01:31:26.378393Z,
58, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,2012-07-30T01:33:02.068393Z,
59, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-07-30T00:00:00.008393Z, , , , , ,2012-07-30T01:37:14.998393Z,
