,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,,2012-01-21T02:35:52.040000Z
1, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,,2012-01-21T08:09:10.240000Z
2, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,,2012-01-21T12:29:53.840000Z
3, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,,2012-01-21T13:13:40.240000Z
4, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,,2012-01-21T15:28:59.115000Z
5, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,2012-01-21T00:31:18.215000Z,
6, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,2012-01-21T00:45:21.515000Z,
7, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,2012-01-21T00:57:36.290000Z,
8, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,2012-01-21T01:28:47.265000Z,
9, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,2012-01-21T02:26:52.940000Z,
10, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,2012-01-21T03:41:29.240000Z,
11, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,2012-01-21T04:05:41.265000Z,
12, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,2012-01-21T04:32:18.415000Z,
13, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,2012-01-21T05:07:27.265000Z,
14, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,2012-01-21T05:27:19.990000Z,
15, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,2012-01-21T06:06:48.965000Z,
16, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,2012-01-21T06:17:39.040000Z,
17, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,2012-01-21T06:26:04.465000Z,
18, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,2012-01-21T06:33:57.090000Z,
19, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,2012-01-21T07:00:54.665000Z,
20, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-01-21T00:00:00.015000Z, , , , , ,2012-01-21T08:09:20.415000Z,
