,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,,2012-03-25T02:01:40.665000Z
1, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,,2012-03-25T03:25:42.390000Z
2, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,,2012-03-25T08:52:38.065000Z
3, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,,2012-03-25T11:19:33.790000Z
4, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,,2012-03-25T16:53:16.690000Z
5, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,,2012-03-25T18:38:33.915000Z
6, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,,2012-03-25T18:42:24.265000Z
7, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,,2012-03-25T20:01:38.215000Z
8, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,,2012-03-25T22:11:54.765000Z
9, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,2012-03-25T00:59:47.015000Z,
10, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,2012-03-25T03:38:26.465000Z,
11, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,2012-03-25T07:57:06.490000Z,
12, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,2012-03-25T11:19:43.115000Z,
13, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,2012-03-25T14:35:20.840000Z,
14, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,2012-03-25T17:33:33.090000Z,
15, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,2012-03-25T19:35:01.115000Z,
16, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,2012-03-25T20:26:08.365000Z,
17, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,2012-03-25T22:11:58.715000Z,
18, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,2012-03-25T23:29:50.440000Z,
19, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-03-25T00:00:00.015000Z, , , , , ,2012-03-25T23:46:05.990000Z,
