,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,,2012-09-27T04:58:19.710000Z
1, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,,2012-09-27T05:00:10.020000Z
2, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,,2012-09-27T08:57:47.720000Z
3, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,,2012-09-27T09:27:19.380000Z
4, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,,2012-09-27T09:27:21.640000Z
5, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,,2012-09-27T09:29:42.360000Z
6, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,,2012-09-27T15:13:18.410000Z
7, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,,2012-09-27T15:44:59.800000Z
8, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,,2012-09-27T20:27:18.280000Z
9, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,,2012-09-27T21:29:33.860000Z
10, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,,2012-09-27T21:34:11.730000Z
11, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,,2012-09-27T21:40:21.570000Z
12, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,,2012-09-27T21:49:28.780000Z
13, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,,2012-09-27T21:52:07.050000Z
14, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,2012-09-27T04:58:35.490000Z,
15, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,2012-09-27T09:27:21.680000Z,
16, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,2012-09-27T09:29:57.330000Z,
17, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,2012-09-27T20:32:21.580000Z,
18, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,2012-09-27T20:35:09.500000Z,
19, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,2012-09-27T20:36:48.790000Z,
20, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,2012-09-27T21:25:37.890000Z,
21, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,2012-09-27T22:48:36.770000Z,
22, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,2012-09-27T22:54:54.530000Z,
23, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-09-27T00:00:00.000000Z, , , , , ,2012-09-27T23:06:40.970000Z,
