,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,,2012-07-15T00:35:42.575000Z
1, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,,2012-07-15T01:10:27.450000Z
2, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,,2012-07-15T04:05:21.825000Z
3, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,,2012-07-15T06:45:06.950000Z
4, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,,2012-07-15T09:02:57.800000Z
5, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,,2012-07-15T13:33:32.825000Z
6, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,,2012-07-15T14:36:09.825000Z
7, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,,2012-07-15T18:21:18.775000Z
8, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,,2012-07-15T19:32:02.450000Z
9, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,,2012-07-15T23:05:47.875000Z
10, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,2012-07-15T01:07:32.975000Z,
11, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,2012-07-15T02:05:15.075000Z,
12, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,2012-07-15T05:50:53.525000Z,
13, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,2012-07-15T06:06:07.475000Z,
14, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,2012-07-15T06:29:20.900000Z,
15, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,2012-07-15T06:45:16.925000Z,
16, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,2012-07-15T07:03:53.275000Z,
17, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,2012-07-15T09:03:07.075000Z,
18, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,2012-07-15T12:38:31.425000Z,
19, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,2012-07-15T13:05:36.325000Z,
20, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,2012-07-15T15:37:40.700000Z,
21, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,2012-07-15T17:27:10.575000Z,
22, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-07-15T00:00:00.000000Z, , , , , ,2012-07-15T19:19:37.975000Z,
