,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T03:32:08.810000Z
1, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T08:13:23.285000Z
2, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T08:14:33.310000Z
3, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T11:34:11.560000Z
4, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T16:00:59.410000Z
5, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T18:09:07.860000Z
6, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T18:17:41.435000Z
7, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T19:01:17.510000Z
8, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T19:04:26.635000Z
9, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T19:11:10.110000Z
10, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T19:21:06.860000Z
11, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T19:34:21.435000Z
12, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T19:39:10.110000Z
13, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T19:42:59.960000Z
14, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T19:44:13.985000Z
15, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T19:51:33.585000Z
16, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T19:58:20.810000Z
17, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T20:02:58.360000Z
18, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T20:03:20.835000Z
19, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T20:04:05.035000Z
20, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,,2012-02-15T21:20:36.135000Z
21, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,2012-02-15T03:32:47.560000Z,
22, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,2012-02-15T16:00:59.635000Z,
23, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,2012-02-15T18:57:59.685000Z,
24, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,2012-02-15T19:04:27.235000Z,
25, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,2012-02-15T19:34:21.560000Z,
26, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,2012-02-15T20:03:25.260000Z,
27, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-02-15T00:00:00.010000Z, , , , , ,2012-02-15T20:04:16.835000Z,
