,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-07-01T00:00:00.000000Z, , , , , ,,2012-07-01T00:00:53.050000Z
1, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-07-01T00:00:00.000000Z, , , , , ,,2012-07-01T00:03:33.010000Z
2, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-07-01T00:00:00.000000Z, , , , , ,,2012-07-01T00:14:57.540000Z
3, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-07-01T00:00:00.000000Z, , , , , ,,2012-07-01T00:25:59.800000Z
4, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-07-01T00:00:00.000000Z, , , , , ,,2012-07-01T00:27:14.840000Z
5, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-07-01T00:00:00.000000Z, , , , , ,,2012-07-01T00:35:01.060000Z
6, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-07-01T00:00:00.000000Z, , , , , ,,2012-07-01T02:32:28.560000Z
7, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-07-01T00:00:00.000000Z, , , , , ,,2012-07-01T05:05:24.270000Z
8, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-07-01T00:00:00.000000Z, , , , , ,,2012-07-01T05:29:49.820000Z
9, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-07-01T00:00:00.000000Z, , , , , ,,2012-07-01T06:49:05.710000Z
10, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-07-01T00:00:00.000000Z, , , , , ,,2012-07-01T07:14:22.990000Z
11, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-07-01T00:00:00.000000Z, , , , , ,,2012-07-01T07:33:54.890000Z
