,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,,2012-05-18T00:23:09.010000Z
1, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,,2012-05-18T00:57:16.350000Z
2, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,,2012-05-18T01:17:40.010000Z
3, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,,2012-05-18T06:34:18.910000Z
4, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,,2012-05-18T15:43:17.390000Z
5, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,,2012-05-18T18:02:29.690000Z
6, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,,2012-05-18T19:23:35.520000Z
7, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,,2012-05-18T20:08:56.120000Z
8, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,,2012-05-18T21:21:02.580000Z
9, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,,2012-05-18T22:47:31.130000Z
10, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,,2012-05-18T22:53:20.630000Z
11, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T00:23:24.130000Z,
12, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T01:18:21.940000Z,
13, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T03:45:04.540000Z,
14, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T04:45:40.850000Z,
15, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T06:34:51.860000Z,
16, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T10:11:24.960000Z,
17, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T15:06:33.930000Z,
18, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T15:16:50.800000Z,
19, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T16:01:22.550000Z,
20, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T17:24:00.640000Z,
21, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T17:59:10.460000Z,
22, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T19:23:46.020000Z,
23, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T19:24:11.330000Z,
24, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T21:21:02.580000Z,
25, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T22:53:24.580000Z,
