,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-01-15T00:00:00.024998Z, , , , , ,,2012-01-15T01:17:22.424998Z
1, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-01-15T00:00:00.024998Z, , , , , ,,2012-01-15T05:55:58.399998Z
2, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-01-15T00:00:00.024998Z, , , , , ,,2012-01-15T07:31:22.374998Z
3, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-01-15T00:00:00.024998Z, , , , , ,,2012-01-15T07:44:28.449998Z
4, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-01-15T00:00:00.024998Z, , , , , ,,2012-01-15T16:46:38.149998Z
5, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-01-15T00:00:00.024998Z, , , , , ,,2012-01-15T19:57:54.449998Z
6, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-01-15T00:00:00.024998Z, , , , , ,,2012-01-15T23:24:27.249998Z
7, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-01-15T00:00:00.024998Z, , , , , ,,2012-01-15T23:37:57.099998Z
8, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-01-15T00:00:00.024998Z, , , , , ,2012-01-15T05:15:55.574998Z,
9, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-01-15T00:00:00.024998Z, , , , , ,2012-01-15T10:34:16.949998Z,
10, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-01-15T00:00:00.024998Z, , , , , ,2012-01-15T19:52:18.374998Z,
11, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-01-15T00:00:00.024998Z, , , , , ,2012-01-15T22:25:24.624998Z,
12, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-01-15T00:00:00.024998Z, , , , , ,2012-01-15T23:51:45.999998Z,
