,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T00:10:36.650000Z
1, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T00:51:10.825000Z
2, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T00:53:30.050000Z
3, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T01:04:59.200000Z
4, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T01:10:45.225000Z
5, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T01:24:00.750000Z
6, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T01:30:37.000000Z
7, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T02:37:17.550000Z
8, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T02:40:00.700000Z
9, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T04:26:53.925000Z
10, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T09:21:37.275000Z
11, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T14:32:34.850000Z
12, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T15:14:56.425000Z
13, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T16:08:36.625000Z
14, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T16:59:09.425000Z
15, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T17:06:25.525000Z
16, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T18:53:48.950000Z
17, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T18:55:28.925000Z
18, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-01-21T00:00:00.000000Z, , , , , ,,2012-01-21T18:57:49.575000Z
