,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T00:13:25.049900Z
1, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T00:41:19.649900Z
2, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T01:10:24.599900Z
3, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T01:39:14.949900Z
4, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T01:49:47.449900Z
5, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T02:47:29.699900Z
6, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T03:15:25.649900Z
7, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T04:14:52.799900Z
8, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T04:43:54.174900Z
9, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T05:01:31.874900Z
10, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T05:21:34.649900Z
11, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T05:46:32.024900Z
12, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T05:54:18.924900Z
13, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T06:26:22.099900Z
14, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T06:53:42.524900Z
15, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T07:09:40.424900Z
16, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T08:11:40.449900Z
17, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T08:14:39.674900Z
18, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T09:21:26.874900Z
19, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-12T00:00:00.024900Z, , , , , ,,2012-10-12T13:15:23.474900Z
