,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-08-17T00:00:00.015000Z, , , , , ,,2012-08-17T02:22:38.715000Z
1, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-08-17T00:00:00.015000Z, , , , , ,,2012-08-17T02:27:24.265000Z
2, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-08-17T00:00:00.015000Z, , , , , ,,2012-08-17T02:37:51.815000Z
3, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-08-17T00:00:00.015000Z, , , , , ,,2012-08-17T08:07:17.840000Z
4, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-08-17T00:00:00.015000Z, , , , , ,,2012-08-17T08:22:51.540000Z
5, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-08-17T00:00:00.015000Z, , , , , ,,2012-08-17T08:44:50.440000Z
6, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-08-17T00:00:00.015000Z, , , , , ,,2012-08-17T10:40:48.990000Z
7, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-08-17T00:00:00.015000Z, , , , , ,,2012-08-17T20:23:46.115000Z
8, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-08-17T00:00:00.015000Z, , , , , ,,2012-08-17T21:09:13.390000Z
9, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-08-17T00:00:00.015000Z, , , , , ,2012-08-17T02:22:40.565000Z,
10, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-08-17T00:00:00.015000Z, , , , , ,2012-08-17T02:38:07.040000Z,
11, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-08-17T00:00:00.015000Z, , , , , ,2012-08-17T07:48:57.690000Z,
12, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-08-17T00:00:00.015000Z, , , , , ,2012-08-17T07:49:52.590000Z,
13, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-08-17T00:00:00.015000Z, , , , , ,2012-08-17T08:07:25.415000Z,
14, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-08-17T00:00:00.015000Z, , , , , ,2012-08-17T08:45:06.040000Z,
15, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-08-17T00:00:00.015000Z, , , , , ,2012-08-17T10:30:03.790000Z,
16, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-08-17T00:00:00.015000Z, , , , , ,2012-08-17T20:10:42.465000Z,
17, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-08-17T00:00:00.015000Z, , , , , ,2012-08-17T20:34:55.990000Z,
