,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-03-05T00:00:00.000000Z, , , , , ,,2012-03-05T00:13:51.240000Z
1, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-03-05T00:00:00.000000Z, , , , , ,2012-03-05T00:13:51.660000Z,
2, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-03-05T00:00:00.000000Z, , , , , ,2012-03-05T00:27:58.850000Z,
3, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-03-05T00:00:00.000000Z, , , , , ,2012-03-05T04:06:21.080000Z,
4, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-03-05T00:00:00.000000Z, , , , , ,2012-03-05T07:31:48.160000Z,
5, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-03-05T00:00:00.000000Z, , , , , ,2012-03-05T07:58:09.170000Z,
6, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-03-05T00:00:00.000000Z, , , , , ,2012-03-05T08:15:40.630000Z,
7, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-03-05T00:00:00.000000Z, , , , , ,2012-03-05T08:24:21.220000Z,
8, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-03-05T00:00:00.000000Z, , , , , ,2012-03-05T10:09:45.450000Z,
9, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-03-05T00:00:00.000000Z, , , , , ,2012-03-05T12:40:31.290000Z,
10, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-03-05T00:00:00.000000Z, , , , , ,2012-03-05T13:07:16.800000Z,
11, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-03-05T00:00:00.000000Z, , , , , ,2012-03-05T13:34:29.980000Z,
12, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-03-05T00:00:00.000000Z, , , , , ,2012-03-05T13:58:35.700000Z,
13, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-03-05T00:00:00.000000Z, , , , , ,2012-03-05T13:59:35.000000Z,
14, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-03-05T00:00:00.000000Z, , , , , ,2012-03-05T22:24:10.660000Z,
15, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-03-05T00:00:00.000000Z, , , , , ,2012-03-05T22:24:31.420000Z,
16, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-03-05T00:00:00.000000Z, , , , , ,2012-03-05T23:05:58.180000Z,
