,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,,2012-11-06T00:05:53.640000Z
1, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,,2012-11-06T03:29:10.790000Z
2, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,,2012-11-06T04:00:30.515000Z
3, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,,2012-11-06T13:00:03.615000Z
4, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,,2012-11-06T13:06:24.015000Z
5, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,,2012-11-06T14:07:11.040000Z
6, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,,2012-11-06T16:52:54.240000Z
7, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,,2012-11-06T19:16:36.240000Z
8, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,,2012-11-06T19:28:07.840000Z
9, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,,2012-11-06T20:53:26.840000Z
10, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,2012-11-06T00:06:10.340000Z,
11, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,2012-11-06T03:29:17.340000Z,
12, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,2012-11-06T17:37:20.290000Z,
13, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,2012-11-06T20:34:28.465000Z,
14, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,2012-11-06T21:27:43.865000Z,
15, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,2012-11-06T21:28:13.065000Z,
16, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,2012-11-06T21:30:38.840000Z,
17, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,2012-11-06T22:00:33.040000Z,
18, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-06T00:00:00.015000Z, , , , , ,2012-11-06T22:51:27.790000Z,
