,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-09-04T00:00:00.000000Z, , , , , ,,2012-09-04T03:54:25.210000Z
1, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-09-04T00:00:00.000000Z, , , , , ,,2012-09-04T05:51:14.180000Z
2, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-09-04T00:00:00.000000Z, , , , , ,,2012-09-04T10:58:00.340000Z
3, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-09-04T00:00:00.000000Z, , , , , ,,2012-09-04T11:30:09.990000Z
4, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-09-04T00:00:00.000000Z, , , , , ,,2012-09-04T15:48:57.580000Z
5, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-09-04T00:00:00.000000Z, , , , , ,,2012-09-04T18:11:54.730000Z
6, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-09-04T00:00:00.000000Z, , , , , ,2012-09-04T05:51:14.370000Z,
7, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-09-04T00:00:00.000000Z, , , , , ,2012-09-04T09:29:05.310000Z,
8, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-09-04T00:00:00.000000Z, , , , , ,2012-09-04T11:06:04.740000Z,
9, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-09-04T00:00:00.000000Z, , , , , ,2012-09-04T11:30:10.410000Z,
10, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-09-04T00:00:00.000000Z, , , , , ,2012-09-04T16:12:39.850000Z,
11, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-09-04T00:00:00.000000Z, , , , , ,2012-09-04T17:17:52.780000Z,
12, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-09-04T00:00:00.000000Z, , , , , ,2012-09-04T18:24:35.830000Z,
13, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-09-04T00:00:00.000000Z, , , , , ,2012-09-04T19:01:03.480000Z,
14, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-09-04T00:00:00.000000Z, , , , , ,2012-09-04T19:55:32.530000Z,
15, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-09-04T00:00:00.000000Z, , , , , ,2012-09-04T20:07:44.520000Z,
16, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-09-04T00:00:00.000000Z, , , , , ,2012-09-04T21:35:00.590000Z,
17, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-09-04T00:00:00.000000Z, , , , , ,2012-09-04T23:48:09.460000Z,
