,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-03-31T00:00:00.000000Z, , , , , ,,2012-03-31T08:46:34.875000Z
1, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-03-31T00:00:00.000000Z, , , , , ,,2012-03-31T10:05:34.450000Z
2, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-03-31T00:00:00.000000Z, , , , , ,,2012-03-31T10:11:31.175000Z
3, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-03-31T00:00:00.000000Z, , , , , ,,2012-03-31T15:59:27.875000Z
4, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-03-31T00:00:00.000000Z, , , , , ,,2012-03-31T18:43:16.850000Z
5, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-03-31T00:00:00.000000Z, , , , , ,,2012-03-31T19:53:11.425000Z
6, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-03-31T00:00:00.000000Z, , , , , ,,2012-03-31T21:01:47.550000Z
7, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T09:16:35.875000Z,
8, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T10:05:49.500000Z,
9, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T10:17:26.550000Z,
10, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T11:56:14.175000Z,
11, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T13:25:11.200000Z,
12, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T18:43:18.325000Z,
13, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T18:51:15.525000Z,
14, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T19:53:37.825000Z,
15, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T21:22:14.900000Z,
