,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T01:47:08.225000Z
1, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T03:49:14.350000Z
2, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T04:02:42.875000Z
3, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T04:16:59.550000Z
4, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T05:17:02.450000Z
5, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T05:59:47.475000Z
6, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T06:12:25.000000Z
7, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T10:43:35.375000Z
8, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T11:15:19.525000Z
9, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T12:53:29.950000Z
10, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T16:05:39.250000Z
11, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T17:15:46.750000Z
12, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,2012-10-21T04:08:08.925000Z,
