,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-12-30T00:00:00.009398Z, , , , , ,,2012-12-30T07:12:20.349398Z
1, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-12-30T00:00:00.009398Z, , , , , ,,2012-12-30T08:16:28.709398Z
2, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-12-30T00:00:00.009398Z, , , , , ,,2012-12-30T12:20:53.069398Z
3, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-12-30T00:00:00.009398Z, , , , , ,,2012-12-30T15:20:00.649398Z
4, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-12-30T00:00:00.009398Z, , , , , ,,2012-12-30T15:51:06.749398Z
5, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-12-30T00:00:00.009398Z, , , , , ,,2012-12-30T16:30:37.209398Z
6, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-12-30T00:00:00.009398Z, , , , , ,,2012-12-30T17:04:12.509398Z
7, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-12-30T00:00:00.009398Z, , , , , ,,2012-12-30T18:48:18.749398Z
8, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-12-30T00:00:00.009398Z, , , , , ,,2012-12-30T21:28:16.169398Z
9, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-12-30T00:00:00.009398Z, , , , , ,,2012-12-30T23:56:50.309398Z
10, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-12-30T00:00:00.009398Z, , , , , ,2012-12-30T08:49:49.369398Z,
11, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-12-30T00:00:00.009398Z, , , , , ,2012-12-30T08:57:58.469398Z,
12, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-12-30T00:00:00.009398Z, , , , , ,2012-12-30T11:55:11.329398Z,
