,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-02-17T00:00:00.015000Z, , , , , ,,2012-02-17T01:56:39.290000Z
1, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-02-17T00:00:00.015000Z, , , , , ,2012-02-17T00:21:37.315000Z,
2, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-02-17T00:00:00.015000Z, , , , , ,2012-02-17T07:41:33.890000Z,
3, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-02-17T00:00:00.015000Z, , , , , ,2012-02-17T09:28:55.890000Z,
4, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-02-17T00:00:00.015000Z, , , , , ,2012-02-17T11:28:57.465000Z,
5, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-02-17T00:00:00.015000Z, , , , , ,2012-02-17T11:40:04.115000Z,
6, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-02-17T00:00:00.015000Z, , , , , ,2012-02-17T12:27:20.490000Z,
7, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-02-17T00:00:00.015000Z, , , , , ,2012-02-17T14:14:49.840000Z,
8, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-02-17T00:00:00.015000Z, , , , , ,2012-02-17T14:51:43.115000Z,
9, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-02-17T00:00:00.015000Z, , , , , ,2012-02-17T18:14:57.065000Z,
