,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T00:48:27.625000Z
1, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T02:45:05.450000Z
2, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T03:05:07.325000Z
3, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T05:55:26.425000Z
4, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T06:10:50.050000Z
5, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T06:21:40.150000Z
6, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T06:28:42.225000Z
7, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T06:44:43.225000Z
8, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T11:17:06.950000Z
9, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T15:24:25.800000Z
10, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T16:52:32.825000Z
11, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T16:56:50.800000Z
12, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T17:15:17.150000Z
13, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T17:56:38.425000Z
14, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T18:07:27.450000Z
15, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T19:37:10.700000Z
16, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T19:40:21.775000Z
17, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T20:03:51.175000Z
18, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T21:46:07.725000Z
19, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T22:28:15.725000Z
20, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T00:38:36.900000Z,
