,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T05:35:52.574998Z
1, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T06:37:26.249998Z
2, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T06:40:24.924998Z
3, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T07:12:52.249998Z
4, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T07:18:32.074998Z
5, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T07:27:56.274998Z
6, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T07:34:10.399998Z
7, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T08:01:14.299998Z
8, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T09:57:12.224998Z
9, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T13:31:03.174998Z
10, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T14:07:05.199998Z
11, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T15:32:28.674998Z
12, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T15:38:46.074998Z
13, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T15:40:52.899998Z
14, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T17:35:01.899998Z
15, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T17:44:52.049998Z
16, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T17:59:10.749998Z
17, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T18:14:41.774998Z
18, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T19:17:01.849998Z
19, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T19:26:03.999998Z
20, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T19:32:30.949998Z
21, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T19:59:54.024998Z
22, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T20:19:50.524998Z
23, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T20:22:52.224998Z
24, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T23:35:32.249998Z
25, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,,2012-12-18T23:38:16.724998Z
26, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T00:36:20.174998Z,
27, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T02:09:16.299998Z,
28, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T04:00:02.049998Z,
29, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T04:52:46.324998Z,
30, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T07:34:35.124998Z,
31, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T09:07:26.149998Z,
32, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T09:20:39.174998Z,
33, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T10:37:02.174998Z,
34, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T14:27:19.824998Z,
35, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T15:38:46.699998Z,
36, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T15:41:08.374998Z,
37, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T16:25:46.649998Z,
38, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T16:58:35.849998Z,
39, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T17:54:05.649998Z,
40, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T18:04:05.349998Z,
41, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T18:44:14.949998Z,
42, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T18:54:43.499998Z,
43, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T19:15:02.349998Z,
44, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T19:26:07.549998Z,
45, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T19:46:10.074998Z,
46, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T20:19:56.474998Z,
47, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T21:09:06.199998Z,
48, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-18T00:00:00.024998Z, , , , , ,2012-12-18T23:22:27.624998Z,
