,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,,2012-06-19T01:01:58.235000Z
1, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,,2012-06-19T02:47:07.435000Z
2, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,,2012-06-19T09:57:59.010000Z
3, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,,2012-06-19T11:10:50.160000Z
4, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,,2012-06-19T11:51:03.985000Z
5, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,,2012-06-19T12:24:11.835000Z
6, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,,2012-06-19T13:42:10.835000Z
7, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,,2012-06-19T14:39:06.860000Z
8, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,,2012-06-19T14:42:29.485000Z
9, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,,2012-06-19T17:47:05.735000Z
10, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,,2012-06-19T18:15:42.085000Z
11, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,,2012-06-19T18:25:35.035000Z
12, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,,2012-06-19T18:38:58.960000Z
13, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,,2012-06-19T20:36:58.335000Z
14, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,,2012-06-19T21:00:20.235000Z
15, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,,2012-06-19T22:32:51.010000Z
16, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,2012-06-19T05:39:45.735000Z,
17, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,2012-06-19T09:00:36.035000Z,
18, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,2012-06-19T10:52:04.660000Z,
19, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,2012-06-19T13:43:06.185000Z,
20, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,2012-06-19T15:03:25.435000Z,
21, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,2012-06-19T18:25:42.960000Z,
22, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,2012-06-19T20:18:35.835000Z,
23, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,2012-06-19T20:49:38.260000Z,
24, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,2012-06-19T21:00:35.485000Z,
25, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,2012-06-19T22:17:30.360000Z,
26, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-06-19T00:00:00.010000Z, , , , , ,2012-06-19T23:40:33.210000Z,
