,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,,2012-12-09T00:16:09.350000Z
1, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,,2012-12-09T05:35:59.450000Z
2, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,,2012-12-09T12:15:24.800000Z
3, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,,2012-12-09T12:43:11.100000Z
4, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,,2012-12-09T15:16:37.700000Z
5, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,2012-12-09T00:16:11.075000Z,
6, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,2012-12-09T01:58:37.725000Z,
7, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,2012-12-09T02:27:39.475000Z,
8, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,2012-12-09T04:30:17.025000Z,
9, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,2012-12-09T05:45:10.425000Z,
10, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,2012-12-09T07:37:17.525000Z,
11, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,2012-12-09T11:13:12.850000Z,
12, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,2012-12-09T11:53:32.750000Z,
13, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,2012-12-09T12:15:24.900000Z,
14, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,2012-12-09T13:26:49.100000Z,
15, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,2012-12-09T13:50:01.775000Z,
16, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,2012-12-09T14:28:00.550000Z,
17, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,2012-12-09T15:18:37.250000Z,
18, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,2012-12-09T17:07:00.225000Z,
19, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-12-09T00:00:00.000000Z, , , , , ,2012-12-09T23:56:46.400000Z,
