,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T00:30:55.960000Z
1, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T00:56:42.000000Z
2, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T02:01:30.320000Z
3, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T02:19:47.380000Z
4, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T02:49:41.380000Z
5, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T03:22:20.690000Z
6, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T03:23:28.500000Z
7, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T03:23:51.900000Z
8, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T03:24:14.270000Z
9, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T03:25:00.830000Z
10, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T03:25:46.040000Z
11, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T03:26:53.490000Z
12, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T03:27:16.140000Z
13, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T03:51:27.640000Z
14, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T04:04:28.490000Z
15, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T04:20:38.320000Z
16, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T04:26:51.100000Z
17, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T08:44:20.810000Z
18, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T10:36:24.470000Z
19, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T13:22:34.260000Z
20, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T14:22:09.540000Z
21, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T14:27:19.650000Z
