,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-05-17T00:00:00.000000Z, , , , , ,,2012-05-17T10:52:13.710000Z
1, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-05-17T00:00:00.000000Z, , , , , ,,2012-05-17T11:55:40.610000Z
2, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-05-17T00:00:00.000000Z, , , , , ,,2012-05-17T13:16:08.430000Z
3, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-05-17T00:00:00.000000Z, , , , , ,,2012-05-17T16:00:14.990000Z
4, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-05-17T00:00:00.000000Z, , , , , ,,2012-05-17T16:49:08.110000Z
5, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-05-17T00:00:00.000000Z, , , , , ,,2012-05-17T16:50:08.980000Z
6, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-05-17T00:00:00.000000Z, , , , , ,,2012-05-17T18:09:41.090000Z
7, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-05-17T00:00:00.000000Z, , , , , ,,2012-05-17T19:17:36.380000Z
8, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-05-17T00:00:00.000000Z, , , , , ,,2012-05-17T20:05:05.370000Z
9, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-05-17T00:00:00.000000Z, , , , , ,,2012-05-17T20:15:54.990000Z
10, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-05-17T00:00:00.000000Z, , , , , ,,2012-05-17T20:42:50.280000Z
11, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-05-17T00:00:00.000000Z, , , , , ,,2012-05-17T21:03:16.320000Z
12, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-05-17T00:00:00.000000Z, , , , , ,,2012-05-17T21:16:35.870000Z
13, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-05-17T00:00:00.000000Z, , , , , ,,2012-05-17T21:28:09.370000Z
14, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-05-17T00:00:00.000000Z, , , , , ,,2012-05-17T21:40:11.050000Z
15, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-05-17T00:00:00.000000Z, , , , , ,,2012-05-17T22:23:30.670000Z
