,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J49A,,46.437801,-124.427498,-120.0, ,125.0,2012-06-15T00:00:00.004000Z, , , , , ,,2012-06-15T00:02:54.572000Z
1, , ,7D, ,J49A,,46.437801,-124.427498,-120.0, ,125.0,2012-06-15T00:00:00.004000Z, , , , , ,,2012-06-15T00:03:07.108000Z
2, , ,7D, ,J49A,,46.437801,-124.427498,-120.0, ,125.0,2012-06-15T00:00:00.004000Z, , , , , ,,2012-06-15T00:04:20.572000Z
3, , ,7D, ,J49A,,46.437801,-124.427498,-120.0, ,125.0,2012-06-15T00:00:00.004000Z, , , , , ,,2012-06-15T00:05:11.172000Z
4, , ,7D, ,J49A,,46.437801,-124.427498,-120.0, ,125.0,2012-06-15T00:00:00.004000Z, , , , , ,,2012-06-15T00:06:33.180000Z
5, , ,7D, ,J49A,,46.437801,-124.427498,-120.0, ,125.0,2012-06-15T00:00:00.004000Z, , , , , ,,2012-06-15T00:10:17.404000Z
6, , ,7D, ,J49A,,46.437801,-124.427498,-120.0, ,125.0,2012-06-15T00:00:00.004000Z, , , , , ,,2012-06-15T00:11:48.372000Z
7, , ,7D, ,J49A,,46.437801,-124.427498,-120.0, ,125.0,2012-06-15T00:00:00.004000Z, , , , , ,,2012-06-15T00:12:36.540000Z
8, , ,7D, ,J49A,,46.437801,-124.427498,-120.0, ,125.0,2012-06-15T00:00:00.004000Z, , , , , ,,2012-06-15T00:13:33.036000Z
9, , ,7D, ,J49A,,46.437801,-124.427498,-120.0, ,125.0,2012-06-15T00:00:00.004000Z, , , , , ,,2012-06-15T00:13:55.740000Z
