,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,,2012-05-31T00:02:56.700000Z
1, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,,2012-05-31T00:09:54.350000Z
2, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,,2012-05-31T02:20:16.900000Z
3, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,,2012-05-31T02:27:50.000000Z
4, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,,2012-05-31T02:53:10.650000Z
5, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,,2012-05-31T03:06:09.350000Z
6, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,,2012-05-31T03:15:45.350000Z
7, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,,2012-05-31T03:21:36.475000Z
8, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,,2012-05-31T04:18:29.450000Z
9, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,,2012-05-31T12:31:41.425000Z
10, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,,2012-05-31T15:35:17.550000Z
11, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,,2012-05-31T15:46:51.500000Z
12, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,,2012-05-31T16:59:05.300000Z
13, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,,2012-05-31T17:27:19.825000Z
14, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,,2012-05-31T20:39:50.350000Z
15, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,,2012-05-31T21:22:30.425000Z
16, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,,2012-05-31T21:37:09.925000Z
17, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,2012-05-31T01:17:19.725000Z,
18, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,2012-05-31T03:13:25.925000Z,
19, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,2012-05-31T08:08:51.775000Z,
20, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,2012-05-31T10:44:50.350000Z,
21, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,2012-05-31T15:46:52.400000Z,
22, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-05-31T00:00:00.000000Z, , , , , ,2012-05-31T16:29:01.375000Z,
