,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,X9, ,BB070,,43.306801,-126.006798,-3023.0, ,100.0,2012-11-24T00:00:00.008300Z, , , , , ,,2012-11-24T00:14:49.948300Z
1, , ,X9, ,BB070,,43.306801,-126.006798,-3023.0, ,100.0,2012-11-24T00:00:00.008300Z, , , , , ,,2012-11-24T00:57:49.228300Z
2, , ,X9, ,BB070,,43.306801,-126.006798,-3023.0, ,100.0,2012-11-24T00:00:00.008300Z, , , , , ,,2012-11-24T00:59:38.258300Z
3, , ,X9, ,BB070,,43.306801,-126.006798,-3023.0, ,100.0,2012-11-24T00:00:00.008300Z, , , , , ,,2012-11-24T01:00:56.498300Z
4, , ,X9, ,BB070,,43.306801,-126.006798,-3023.0, ,100.0,2012-11-24T00:00:00.008300Z, , , , , ,,2012-11-24T01:12:21.898300Z
5, , ,X9, ,BB070,,43.306801,-126.006798,-3023.0, ,100.0,2012-11-24T00:00:00.008300Z, , , , , ,,2012-11-24T01:13:09.878300Z
6, , ,X9, ,BB070,,43.306801,-126.006798,-3023.0, ,100.0,2012-11-24T00:00:00.008300Z, , , , , ,,2012-11-24T01:13:15.748300Z
7, , ,X9, ,BB070,,43.306801,-126.006798,-3023.0, ,100.0,2012-11-24T00:00:00.008300Z, , , , , ,,2012-11-24T01:14:18.608300Z
8, , ,X9, ,BB070,,43.306801,-126.006798,-3023.0, ,100.0,2012-11-24T00:00:00.008300Z, , , , , ,,2012-11-24T01:15:13.168300Z
9, , ,X9, ,BB070,,43.306801,-126.006798,-3023.0, ,100.0,2012-11-24T00:00:00.008300Z, , , , , ,,2012-11-24T01:15:41.078300Z
10, , ,X9, ,BB070,,43.306801,-126.006798,-3023.0, ,100.0,2012-11-24T00:00:00.008300Z, , , , , ,,2012-11-24T01:16:48.018300Z
