,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-04-05T00:00:00.024998Z, , , , , ,,2012-04-05T09:26:13.224998Z
1, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-04-05T00:00:00.024998Z, , , , , ,,2012-04-05T12:49:19.024998Z
2, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-04-05T00:00:00.024998Z, , , , , ,,2012-04-05T13:41:42.474998Z
3, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-04-05T00:00:00.024998Z, , , , , ,,2012-04-05T21:33:28.399998Z
4, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-04-05T00:00:00.024998Z, , , , , ,,2012-04-05T22:07:19.249998Z
5, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-04-05T00:00:00.024998Z, , , , , ,2012-04-05T00:29:00.149998Z,
6, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-04-05T00:00:00.024998Z, , , , , ,2012-04-05T09:26:18.574998Z,
7, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-04-05T00:00:00.024998Z, , , , , ,2012-04-05T14:13:41.024998Z,
8, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-04-05T00:00:00.024998Z, , , , , ,2012-04-05T15:01:55.199998Z,
9, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-04-05T00:00:00.024998Z, , , , , ,2012-04-05T17:19:02.774998Z,
