,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T02:57:41.280000Z
1, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T03:34:39.550000Z
2, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T03:45:08.270000Z
3, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T06:50:53.210000Z
4, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T08:25:04.720000Z
5, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T08:39:23.250000Z
6, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T10:42:29.710000Z
7, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T12:31:45.010000Z
8, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T13:26:45.550000Z
9, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T13:36:11.280000Z
10, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T17:28:15.570000Z
11, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T17:33:16.430000Z
12, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T18:30:40.000000Z
13, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T18:53:58.660000Z
14, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T20:04:15.320000Z
15, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T20:37:54.930000Z
16, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T20:48:28.010000Z
17, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T21:16:12.950000Z
18, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T23:08:03.630000Z
19, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,,2012-01-12T23:43:06.750000Z
20, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,2012-01-12T02:57:41.450000Z,
21, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,2012-01-12T03:45:10.510000Z,
22, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,2012-01-12T08:25:17.270000Z,
23, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,2012-01-12T08:39:23.390000Z,
24, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,2012-01-12T08:39:36.920000Z,
25, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,2012-01-12T13:26:45.590000Z,
26, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,2012-01-12T15:17:32.730000Z,
27, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,2012-01-12T17:28:35.910000Z,
28, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,2012-01-12T18:30:48.600000Z,
29, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,2012-01-12T20:04:32.170000Z,
30, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,2012-01-12T22:31:09.780000Z,
31, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-12T00:00:00.000000Z, , , , , ,2012-01-12T23:43:20.260000Z,
