,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T00:35:44.125000Z
1, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T01:16:30.650000Z
2, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T05:16:13.525000Z
3, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T05:23:39.175000Z
4, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T10:14:43.025000Z
5, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T11:00:25.250000Z
6, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T11:59:34.750000Z
7, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T13:27:24.075000Z
8, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T13:57:51.875000Z
9, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T17:19:06.800000Z
10, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T17:49:55.950000Z
11, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T19:40:15.200000Z
12, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T21:28:44.400000Z
13, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T21:37:18.950000Z
14, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T22:06:43.025000Z
15, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T02:58:27.850000Z,
16, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T03:42:13.675000Z,
17, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T03:55:49.100000Z,
18, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T04:00:00.475000Z,
19, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T05:23:54.475000Z,
20, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T06:08:04.400000Z,
21, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T09:53:21.900000Z,
22, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T09:54:54.975000Z,
23, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T09:58:00.725000Z,
24, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T10:19:42.025000Z,
25, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T10:20:53.625000Z,
