,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-29T00:00:00.000000Z, , , , , ,,2012-07-29T04:12:27.510000Z
1, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-29T00:00:00.000000Z, , , , , ,,2012-07-29T07:25:08.190000Z
2, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-29T00:00:00.000000Z, , , , , ,,2012-07-29T07:26:35.010000Z
3, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-29T00:00:00.000000Z, , , , , ,,2012-07-29T09:31:14.570000Z
4, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-29T00:00:00.000000Z, , , , , ,,2012-07-29T09:34:19.810000Z
5, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-29T00:00:00.000000Z, , , , , ,,2012-07-29T10:25:04.250000Z
6, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-29T00:00:00.000000Z, , , , , ,,2012-07-29T11:00:59.470000Z
7, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-29T00:00:00.000000Z, , , , , ,,2012-07-29T11:30:22.410000Z
8, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-29T00:00:00.000000Z, , , , , ,,2012-07-29T11:51:44.740000Z
9, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-29T00:00:00.000000Z, , , , , ,,2012-07-29T12:14:30.120000Z
10, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-29T00:00:00.000000Z, , , , , ,,2012-07-29T12:29:42.670000Z
11, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-29T00:00:00.000000Z, , , , , ,,2012-07-29T13:18:18.290000Z
12, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-29T00:00:00.000000Z, , , , , ,,2012-07-29T13:41:35.460000Z
13, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-29T00:00:00.000000Z, , , , , ,,2012-07-29T13:42:44.890000Z
