,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,,2012-03-27T03:46:17.859700Z
1, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,,2012-03-27T03:49:46.699700Z
2, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,,2012-03-27T05:14:00.299700Z
3, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,,2012-03-27T06:14:47.419700Z
4, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,,2012-03-27T06:36:51.759700Z
5, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,,2012-03-27T07:57:11.999700Z
6, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,,2012-03-27T11:16:16.539700Z
7, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,,2012-03-27T12:54:21.919700Z
8, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,,2012-03-27T13:05:45.259700Z
9, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,,2012-03-27T14:55:09.719700Z
10, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,,2012-03-27T14:55:11.999700Z
11, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,,2012-03-27T17:27:42.819700Z
12, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,,2012-03-27T18:20:47.139700Z
13, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,,2012-03-27T19:38:08.579700Z
14, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,,2012-03-27T19:57:00.459700Z
15, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,,2012-03-27T21:16:03.299700Z
16, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,,2012-03-27T21:19:16.779700Z
17, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T00:24:16.159700Z,
18, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T01:42:41.279700Z,
19, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T01:49:57.419700Z,
20, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T03:49:46.859700Z,
21, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T06:57:50.079700Z,
22, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T10:57:39.919700Z,
23, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T11:08:01.699700Z,
24, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T11:16:20.259700Z,
25, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T12:46:48.959700Z,
26, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T13:11:04.099700Z,
27, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T13:27:07.779700Z,
28, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T14:26:01.439700Z,
29, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T14:31:03.299700Z,
30, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T14:55:20.519700Z,
31, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T15:05:04.519700Z,
32, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T16:14:10.279700Z,
33, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T16:19:03.879700Z,
34, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T20:08:05.499700Z,
35, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-03-27T00:00:00.019700Z, , , , , ,2012-03-27T23:07:23.739700Z,
