,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T00:01:25.705700Z
1, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T00:06:39.865700Z
2, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T00:46:20.585700Z
3, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T01:09:35.005700Z
4, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T04:04:41.545700Z
5, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T04:05:25.585700Z
6, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T04:06:10.565700Z
7, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T04:08:08.185700Z
8, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T05:23:51.445700Z
9, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T05:31:42.085700Z
10, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T05:32:29.685700Z
11, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T05:33:20.125700Z
12, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T05:34:12.225700Z
13, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T05:35:24.205700Z
14, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T05:37:19.485700Z
15, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T05:51:14.785700Z
16, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T06:48:40.285700Z
17, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T07:40:49.245700Z
18, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T09:57:58.885700Z
19, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T10:24:52.485700Z
20, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T12:55:49.545700Z
21, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T13:00:15.545700Z
22, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-01-30T00:00:00.005700Z, , , , , ,,2012-01-30T13:16:28.805700Z
