,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T00:13:44.683498Z
1, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T01:18:11.983498Z
2, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T07:43:51.563498Z
3, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T08:50:03.443498Z
4, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T08:50:48.903498Z
5, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T08:51:47.703498Z
6, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T08:53:00.683498Z
7, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T09:41:46.343498Z
8, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T10:21:18.083498Z
9, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T10:41:30.783498Z
10, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T12:15:15.603498Z
11, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T14:25:19.003498Z
12, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T15:19:43.223498Z
13, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T15:42:55.623498Z
14, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T15:54:35.303498Z
15, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T16:04:59.743498Z
16, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T17:03:23.123498Z
17, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T19:47:52.443498Z
18, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T20:45:36.263498Z
19, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T21:51:53.123498Z
20, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T22:08:23.183498Z
21, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,,2012-12-02T23:33:49.523498Z
22, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,2012-12-02T01:18:22.703498Z,
23, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,2012-12-02T07:26:12.383498Z,
24, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,2012-12-02T08:51:48.063498Z,
25, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,2012-12-02T09:24:54.223498Z,
26, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,2012-12-02T12:11:53.323498Z,
27, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,2012-12-02T12:14:11.963498Z,
28, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,2012-12-02T15:12:07.043498Z,
29, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,2012-12-02T19:47:55.883498Z,
30, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,2012-12-02T20:29:49.643498Z,
31, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-12-02T00:00:00.003498Z, , , , , ,2012-12-02T20:30:38.883498Z,
