,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T00:19:03.015000Z
1, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T00:24:50.715000Z
2, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T02:01:46.090000Z
3, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T02:36:20.590000Z
4, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T02:46:04.715000Z
5, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T03:18:35.815000Z
6, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T03:29:16.665000Z
7, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T04:21:09.165000Z
8, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T04:23:20.715000Z
9, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T07:48:36.490000Z
10, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T11:55:52.665000Z
11, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T14:59:33.415000Z
12, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T15:34:09.890000Z
13, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T15:43:15.790000Z
14, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T16:03:41.265000Z
15, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T18:12:34.240000Z
16, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T18:54:49.640000Z
17, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T18:57:22.865000Z
18, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T19:03:21.865000Z
19, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,,2012-07-10T21:10:18.640000Z
20, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,2012-07-10T03:18:45.590000Z,
21, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,2012-07-10T03:26:50.465000Z,
22, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,2012-07-10T07:08:25.865000Z,
23, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,2012-07-10T08:40:16.740000Z,
24, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,2012-07-10T08:53:47.940000Z,
25, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,2012-07-10T10:48:04.615000Z,
26, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,2012-07-10T15:17:11.840000Z,
27, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,2012-07-10T15:23:33.590000Z,
28, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,2012-07-10T18:55:05.240000Z,
29, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,2012-07-10T20:11:36.440000Z,
30, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-10T00:00:00.015000Z, , , , , ,2012-07-10T20:56:16.965000Z,
