,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,,2012-05-18T00:12:58.735000Z
1, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,,2012-05-18T00:33:37.035000Z
2, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,,2012-05-18T00:37:25.135000Z
3, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,,2012-05-18T02:50:22.485000Z
4, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,,2012-05-18T05:07:36.185000Z
5, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,,2012-05-18T05:24:05.210000Z
6, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,,2012-05-18T06:18:32.110000Z
7, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,,2012-05-18T07:11:21.160000Z
8, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,,2012-05-18T08:49:39.010000Z
9, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,,2012-05-18T08:51:18.135000Z
10, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,,2012-05-18T11:25:22.635000Z
11, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,,2012-05-18T12:18:21.135000Z
12, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,,2012-05-18T12:30:55.735000Z
13, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,,2012-05-18T13:16:33.285000Z
14, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,,2012-05-18T14:53:32.135000Z
15, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,,2012-05-18T21:05:54.560000Z
16, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,2012-05-18T00:33:43.435000Z,
17, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,2012-05-18T00:37:31.510000Z,
18, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,2012-05-18T07:11:29.235000Z,
19, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-05-18T00:00:00.010000Z, , , , , ,2012-05-18T08:51:21.160000Z,
