,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,,2012-01-06T00:30:18.270000Z
1, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,,2012-01-06T04:18:55.830000Z
2, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,,2012-01-06T04:53:02.560000Z
3, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,,2012-01-06T05:02:51.660000Z
4, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,,2012-01-06T09:53:39.590000Z
5, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,,2012-01-06T10:50:02.830000Z
6, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,,2012-01-06T11:52:06.140000Z
7, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,,2012-01-06T12:12:59.830000Z
8, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,,2012-01-06T13:33:00.480000Z
9, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,,2012-01-06T18:50:52.460000Z
10, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,,2012-01-06T18:51:20.830000Z
11, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,,2012-01-06T19:17:29.640000Z
12, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,2012-01-06T00:30:18.290000Z,
13, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,2012-01-06T02:57:48.250000Z,
14, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,2012-01-06T03:01:11.030000Z,
15, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,2012-01-06T05:02:55.860000Z,
16, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,2012-01-06T08:22:35.750000Z,
17, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,2012-01-06T09:53:50.070000Z,
18, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,2012-01-06T10:11:56.780000Z,
19, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,2012-01-06T11:52:16.290000Z,
20, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,2012-01-06T12:12:59.880000Z,
21, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,2012-01-06T13:33:08.870000Z,
22, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,2012-01-06T18:50:52.500000Z,
23, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-01-06T00:00:00.000000Z, , , , , ,2012-01-06T23:01:31.450000Z,
