,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,,2012-07-19T00:10:00.200000Z
1, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,,2012-07-19T01:15:24.800000Z
2, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,,2012-07-19T04:32:05.200000Z
3, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,,2012-07-19T06:58:00.250000Z
4, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,,2012-07-19T11:48:40.750000Z
5, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,,2012-07-19T16:22:10.400000Z
6, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,,2012-07-19T17:29:44.350000Z
7, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,,2012-07-19T19:04:45.425000Z
8, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,,2012-07-19T21:01:24.275000Z
9, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,,2012-07-19T21:26:49.975000Z
10, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,2012-07-19T00:10:22.875000Z,
11, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,2012-07-19T00:22:47.975000Z,
12, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,2012-07-19T00:40:19.375000Z,
13, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,2012-07-19T00:47:16.125000Z,
14, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,2012-07-19T01:15:40.800000Z,
15, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,2012-07-19T04:32:14.875000Z,
16, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,2012-07-19T06:58:17.850000Z,
17, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,2012-07-19T07:35:00.225000Z,
18, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,2012-07-19T07:49:38.900000Z,
19, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,2012-07-19T11:48:41.375000Z,
20, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,2012-07-19T12:47:16.025000Z,
21, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,2012-07-19T18:25:49.375000Z,
22, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,2012-07-19T20:41:01.875000Z,
23, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,2012-07-19T21:01:38.725000Z,
24, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,2012-07-19T21:26:58.150000Z,
25, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-19T00:00:00.000000Z, , , , , ,2012-07-19T23:58:17.325000Z,
