,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-03-14T01:57:22.760000Z, , , , , ,,2012-03-14T05:50:24.560000Z
1, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-03-14T01:57:22.760000Z, , , , , ,,2012-03-14T05:51:07.160000Z
2, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-03-14T01:57:22.760000Z, , , , , ,,2012-03-14T05:51:40.685000Z
3, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-03-14T01:57:22.760000Z, , , , , ,,2012-03-14T05:55:22.235000Z
4, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-03-14T01:57:22.760000Z, , , , , ,,2012-03-14T05:56:18.485000Z
5, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-03-14T01:57:22.760000Z, , , , , ,,2012-03-14T05:56:51.685000Z
6, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-03-14T01:57:22.760000Z, , , , , ,,2012-03-14T05:57:58.485000Z
7, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-03-14T01:57:22.760000Z, , , , , ,,2012-03-14T06:04:16.760000Z
8, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-03-14T01:57:22.760000Z, , , , , ,,2012-03-14T06:05:10.985000Z
9, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-03-14T01:57:22.760000Z, , , , , ,,2012-03-14T06:06:18.135000Z
10, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-03-14T01:57:22.760000Z, , , , , ,,2012-03-14T11:03:24.960000Z
11, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-03-14T01:57:22.760000Z, , , , , ,,2012-03-14T19:23:27.785000Z
12, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-03-14T01:57:22.760000Z, , , , , ,,2012-03-14T20:03:09.385000Z
13, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-03-14T01:57:22.760000Z, , , , , ,,2012-03-14T20:41:15.985000Z
14, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-03-14T01:57:22.760000Z, , , , , ,2012-03-14T05:50:33.760000Z,
15, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,40.0,2012-03-14T01:57:22.760000Z, , , , , ,2012-03-14T17:42:33.935000Z,
