,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-10T00:00:00.025000Z, , , , , ,,2012-03-10T07:30:30.900000Z
1, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-10T00:00:00.025000Z, , , , , ,,2012-03-10T09:03:32.350000Z
2, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-10T00:00:00.025000Z, , , , , ,,2012-03-10T12:04:30.350000Z
3, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-10T00:00:00.025000Z, , , , , ,,2012-03-10T12:04:46.550000Z
4, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-10T00:00:00.025000Z, , , , , ,,2012-03-10T12:16:11.725000Z
5, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-10T00:00:00.025000Z, , , , , ,,2012-03-10T12:31:04.250000Z
6, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-10T00:00:00.025000Z, , , , , ,,2012-03-10T16:53:21.475000Z
7, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-10T00:00:00.025000Z, , , , , ,,2012-03-10T19:47:52.650000Z
8, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-10T00:00:00.025000Z, , , , , ,,2012-03-10T19:59:45.225000Z
9, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-10T00:00:00.025000Z, , , , , ,,2012-03-10T20:13:51.175000Z
10, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-10T00:00:00.025000Z, , , , , ,2012-03-10T07:30:42.975000Z,
11, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-10T00:00:00.025000Z, , , , , ,2012-03-10T09:35:31.975000Z,
12, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-10T00:00:00.025000Z, , , , , ,2012-03-10T10:16:47.900000Z,
13, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-10T00:00:00.025000Z, , , , , ,2012-03-10T12:00:35.000000Z,
14, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-10T00:00:00.025000Z, , , , , ,2012-03-10T12:09:12.425000Z,
15, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-10T00:00:00.025000Z, , , , , ,2012-03-10T12:49:42.925000Z,
16, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-10T00:00:00.025000Z, , , , , ,2012-03-10T17:48:16.675000Z,
17, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-10T00:00:00.025000Z, , , , , ,2012-03-10T20:18:33.150000Z,
