,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T01:15:38.225000Z
1, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T02:34:47.550000Z
2, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T03:59:57.625000Z
3, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T04:14:29.075000Z
4, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T06:48:58.625000Z
5, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T09:22:36.625000Z
6, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T09:26:33.475000Z
7, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T10:10:29.500000Z
8, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T11:00:19.900000Z
9, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T12:08:42.200000Z
10, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T13:22:55.625000Z
11, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T14:11:41.625000Z
12, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T14:39:05.025000Z
13, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T17:10:03.975000Z
14, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T17:17:28.975000Z
15, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T17:23:48.525000Z
16, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T19:55:26.400000Z
17, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T20:11:38.325000Z
18, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T20:48:55.825000Z
19, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T20:59:39.175000Z
20, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T21:07:57.825000Z
21, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T21:23:52.450000Z
22, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T21:44:56.750000Z
23, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,,2012-11-17T23:14:39.375000Z
24, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T00:55:08.750000Z,
25, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T01:15:43.875000Z,
26, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T01:49:29.700000Z,
27, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T04:00:05.600000Z,
28, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T05:50:00.750000Z,
29, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T07:08:52.775000Z,
30, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T07:38:20.100000Z,
31, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T09:13:03.050000Z,
32, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T09:26:39.200000Z,
33, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T09:57:50.825000Z,
34, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T10:00:50.875000Z,
35, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T10:10:34.775000Z,
36, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T10:14:38.025000Z,
37, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T10:15:46.100000Z,
38, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T10:20:19.950000Z,
39, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T10:44:16.800000Z,
40, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T10:48:04.000000Z,
41, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T11:12:55.300000Z,
42, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T11:16:50.325000Z,
43, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T11:49:38.575000Z,
44, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T11:57:20.075000Z,
45, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T12:01:49.950000Z,
46, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-11-17T00:00:00.000000Z, , , , , ,2012-11-17T12:08:51.625000Z,
