,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-06-05T00:00:00.000000Z, , , , , ,,2012-06-05T00:28:23.650000Z
1, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-06-05T00:00:00.000000Z, , , , , ,2012-06-05T05:44:41.620000Z,
2, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-06-05T00:00:00.000000Z, , , , , ,2012-06-05T07:11:01.150000Z,
3, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-06-05T00:00:00.000000Z, , , , , ,2012-06-05T12:02:05.000000Z,
4, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-06-05T00:00:00.000000Z, , , , , ,2012-06-05T12:17:35.000000Z,
5, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-06-05T00:00:00.000000Z, , , , , ,2012-06-05T13:14:36.920000Z,
6, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-06-05T00:00:00.000000Z, , , , , ,2012-06-05T17:29:00.360000Z,
7, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-06-05T00:00:00.000000Z, , , , , ,2012-06-05T19:38:09.240000Z,
8, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-06-05T00:00:00.000000Z, , , , , ,2012-06-05T20:36:31.600000Z,
9, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-06-05T00:00:00.000000Z, , , , , ,2012-06-05T20:55:06.460000Z,
10, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-06-05T00:00:00.000000Z, , , , , ,2012-06-05T21:06:15.310000Z,
