,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-05-04T00:00:00.025000Z, , , , , ,,2012-05-04T01:07:50.950000Z
1, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-05-04T00:00:00.025000Z, , , , , ,,2012-05-04T02:23:35.950000Z
2, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-05-04T00:00:00.025000Z, , , , , ,,2012-05-04T15:59:13.025000Z
3, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-05-04T00:00:00.025000Z, , , , , ,2012-05-04T05:11:04.375000Z,
4, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-05-04T00:00:00.025000Z, , , , , ,2012-05-04T11:42:01.850000Z,
5, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-05-04T00:00:00.025000Z, , , , , ,2012-05-04T12:38:08.400000Z,
6, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-05-04T00:00:00.025000Z, , , , , ,2012-05-04T12:46:48.450000Z,
7, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-05-04T00:00:00.025000Z, , , , , ,2012-05-04T13:30:03.850000Z,
8, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-05-04T00:00:00.025000Z, , , , , ,2012-05-04T17:15:18.325000Z,
9, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-05-04T00:00:00.025000Z, , , , , ,2012-05-04T21:11:15.400000Z,
