,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,,2012-04-02T00:40:17.994000Z
1, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T00:40:18.538000Z,
2, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T01:15:57.786000Z,
3, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T05:30:00.834000Z,
4, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T05:30:11.850000Z,
5, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T05:46:30.170000Z,
6, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T05:46:53.514000Z,
7, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T05:48:58.362000Z,
8, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T05:55:03.626000Z,
9, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T05:56:23.698000Z,
10, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T06:37:23.922000Z,
11, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T06:42:43.050000Z,
12, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T06:44:43.594000Z,
13, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T07:21:59.674000Z,
14, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T07:22:42.330000Z,
15, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T07:23:00.810000Z,
16, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T07:24:02.474000Z,
17, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T07:24:46.914000Z,
18, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T07:43:55.482000Z,
19, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T07:44:29.074000Z,
20, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T07:55:00.698000Z,
21, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T07:58:03.242000Z,
22, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T08:43:26.810000Z,
23, , ,7D, ,FN16A,,46.799599,-125.516098,-1907.0, ,125.0,2012-04-02T00:00:00.002000Z, , , , , ,2012-04-02T09:03:14.466000Z,
