,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-14T00:00:00.000000Z, , , , , ,,2012-12-14T08:44:23.020000Z
1, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-14T00:00:00.000000Z, , , , , ,,2012-12-14T09:33:50.100000Z
2, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-14T00:00:00.000000Z, , , , , ,,2012-12-14T10:38:49.480000Z
3, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-14T00:00:00.000000Z, , , , , ,,2012-12-14T10:53:04.570000Z
4, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-14T00:00:00.000000Z, , , , , ,,2012-12-14T15:24:52.010000Z
5, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-14T00:00:00.000000Z, , , , , ,,2012-12-14T16:39:51.740000Z
6, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-14T00:00:00.000000Z, , , , , ,,2012-12-14T17:31:42.680000Z
7, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-14T00:00:00.000000Z, , , , , ,,2012-12-14T19:18:26.360000Z
8, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-14T00:00:00.000000Z, , , , , ,,2012-12-14T20:29:53.610000Z
9, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-14T00:00:00.000000Z, , , , , ,,2012-12-14T20:31:59.470000Z
10, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-12-14T00:00:00.000000Z, , , , , ,,2012-12-14T20:33:01.940000Z
