,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T00:27:19.450000Z
1, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T06:33:59.160000Z
2, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T09:21:41.570000Z
3, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T19:32:21.480000Z
4, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T04:26:02.850000Z,
5, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T05:36:25.920000Z,
6, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T07:33:36.810000Z,
7, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T09:21:48.580000Z,
8, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T13:05:45.230000Z,
9, , ,TA, ,L02D,,42.157799,-123.603104,458.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T21:30:08.760000Z,
