,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T00:59:16.878700Z
1, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T01:03:01.578700Z
2, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T01:18:31.018700Z
3, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T01:24:16.018700Z
4, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T01:33:17.998700Z
5, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T02:28:29.398700Z
6, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T03:39:43.238700Z
7, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T04:49:50.018700Z
8, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T06:49:12.578700Z
9, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T06:54:22.978700Z
10, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T06:57:05.818700Z
11, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T06:58:54.458700Z
12, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T07:08:52.198700Z
13, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T08:12:34.618700Z
14, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T08:48:17.178700Z
15, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T09:35:10.278700Z
16, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T10:26:36.538700Z
17, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T10:30:21.818700Z
18, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T11:12:00.098700Z
19, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T12:29:02.538700Z
20, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T14:50:11.918700Z
21, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T17:17:25.478700Z
22, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T18:00:44.518700Z
23, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T18:03:00.538700Z
24, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T19:22:46.178700Z
25, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,,2012-01-18T19:55:46.598700Z
26, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,2012-01-18T00:14:37.318700Z,
27, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-01-18T00:00:00.018700Z, , , , , ,2012-01-18T01:03:13.258700Z,
