,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-05-05T00:00:00.000000Z, , , , , ,,2012-05-05T10:34:50.350000Z
1, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-05-05T00:00:00.000000Z, , , , , ,,2012-05-05T13:20:25.940000Z
2, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-05-05T00:00:00.000000Z, , , , , ,,2012-05-05T13:30:17.110000Z
3, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-05-05T00:00:00.000000Z, , , , , ,,2012-05-05T15:26:56.620000Z
4, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-05-05T00:00:00.000000Z, , , , , ,,2012-05-05T17:31:53.470000Z
5, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-05-05T00:00:00.000000Z, , , , , ,,2012-05-05T17:53:09.790000Z
6, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-05-05T00:00:00.000000Z, , , , , ,,2012-05-05T19:08:22.990000Z
7, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-05-05T00:00:00.000000Z, , , , , ,,2012-05-05T20:47:51.650000Z
8, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-05-05T00:00:00.000000Z, , , , , ,,2012-05-05T21:00:07.470000Z
9, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-05-05T00:00:00.000000Z, , , , , ,,2012-05-05T22:14:32.490000Z
10, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-05-05T00:00:00.000000Z, , , , , ,2012-05-05T13:18:46.120000Z,
11, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-05-05T00:00:00.000000Z, , , , , ,2012-05-05T13:20:35.380000Z,
12, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-05-05T00:00:00.000000Z, , , , , ,2012-05-05T22:14:39.560000Z,
