,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:00:09.519000Z
1, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:00:54.951000Z
2, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:01:03.351000Z
3, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:01:51.391000Z
4, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:03:13.415000Z
5, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:03:29.807000Z
6, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:04:36.063000Z
7, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:10:09.039000Z
8, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:10:38.415000Z
9, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:10:58.983000Z
10, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:12:46.863000Z
11, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:13:02.711000Z
12, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:13:14.359000Z
13, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:13:22.063000Z
14, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:13:29.095000Z
15, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:13:35.455000Z
16, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:13:46.279000Z
17, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:15:27.703000Z
18, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:15:39.279000Z
19, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:16:13.647000Z
20, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:16:20.343000Z
21, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:16:26.743000Z
22, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:16:48.943000Z
23, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:20:04.807000Z
24, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:40:27.727000Z
25, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:47:30.303000Z
26, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:49:40.751000Z
27, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:50:02.399000Z
28, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:51:03.071000Z
29, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:51:11.367000Z
30, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T00:52:03.471000Z
31, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:14:19.527000Z
32, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:15:39.791000Z
33, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:15:43.695000Z
34, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:16:49.279000Z
35, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:17:09.903000Z
36, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:17:46.503000Z
37, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:18:04.535000Z
38, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:18:55.743000Z
39, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:19:19.247000Z
40, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:20:22.263000Z
41, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:20:28.095000Z
42, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:20:35.687000Z
43, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:21:11.399000Z
44, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:21:51.239000Z
45, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:23:46.415000Z
46, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:24:05.887000Z
47, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:24:19.623000Z
48, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:24:42.871000Z
49, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:24:55.999000Z
50, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:25:02.767000Z
51, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-05-16T00:00:00.007000Z, , , , , ,,2012-05-16T01:25:08.815000Z
