,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,,2012-01-30T02:34:57.280000Z
1, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T00:03:41.630000Z,
2, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T00:19:40.755000Z,
3, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T00:56:26.730000Z,
4, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T02:45:58.430000Z,
5, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T04:23:48.555000Z,
6, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T04:41:29.655000Z,
7, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T05:17:37.630000Z,
8, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T06:36:20.855000Z,
9, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T08:21:51.030000Z,
10, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T09:21:17.155000Z,
11, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T10:19:40.255000Z,
12, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T11:59:34.980000Z,
13, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T16:31:37.280000Z,
14, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T16:52:41.780000Z,
15, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T17:19:40.530000Z,
16, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T17:38:32.880000Z,
17, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T18:51:54.155000Z,
18, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T19:47:36.330000Z,
19, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T20:39:51.480000Z,
20, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-01-30T00:00:00.005000Z, , , , , ,2012-01-30T22:00:38.430000Z,
