,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-06-09T00:00:00.000000Z, , , , , ,,2012-06-09T06:46:28.280000Z
1, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-06-09T00:00:00.000000Z, , , , , ,,2012-06-09T07:34:06.010000Z
2, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-06-09T00:00:00.000000Z, , , , , ,,2012-06-09T08:02:04.920000Z
3, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-06-09T00:00:00.000000Z, , , , , ,,2012-06-09T09:14:54.000000Z
4, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-06-09T00:00:00.000000Z, , , , , ,,2012-06-09T10:43:52.720000Z
5, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-06-09T00:00:00.000000Z, , , , , ,,2012-06-09T11:04:16.170000Z
6, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-06-09T00:00:00.000000Z, , , , , ,,2012-06-09T11:38:26.370000Z
7, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-06-09T00:00:00.000000Z, , , , , ,,2012-06-09T11:45:45.280000Z
8, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-06-09T00:00:00.000000Z, , , , , ,,2012-06-09T13:09:27.230000Z
9, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-06-09T00:00:00.000000Z, , , , , ,,2012-06-09T13:15:19.080000Z
10, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-06-09T00:00:00.000000Z, , , , , ,,2012-06-09T13:29:51.450000Z
11, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-06-09T00:00:00.000000Z, , , , , ,,2012-06-09T14:39:58.080000Z
12, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-06-09T00:00:00.000000Z, , , , , ,,2012-06-09T16:41:00.240000Z
13, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-06-09T00:00:00.000000Z, , , , , ,,2012-06-09T18:11:09.260000Z
14, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-06-09T00:00:00.000000Z, , , , , ,,2012-06-09T23:41:47.120000Z
15, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-06-09T00:00:00.000000Z, , , , , ,2012-06-09T03:42:44.170000Z,
16, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-06-09T00:00:00.000000Z, , , , , ,2012-06-09T07:34:09.120000Z,
17, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-06-09T00:00:00.000000Z, , , , , ,2012-06-09T23:41:50.200000Z,
