,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T00:09:31.381298Z
1, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T00:31:21.101298Z
2, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T00:31:33.381298Z
3, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T00:47:54.741298Z
4, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T00:52:09.801298Z
5, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T02:41:55.321298Z
6, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T02:46:29.441298Z
7, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T03:06:20.301298Z
8, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T03:08:15.441298Z
9, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T03:20:59.381298Z
10, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T03:24:39.341298Z
11, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T03:29:42.081298Z
12, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T03:46:14.421298Z
13, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T03:54:27.541298Z
14, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T04:03:44.001298Z
15, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T04:05:47.881298Z
16, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T04:08:46.861298Z
17, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T04:37:25.141298Z
18, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T04:45:38.741298Z
19, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T04:48:34.701298Z
20, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T04:50:07.321298Z
21, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T05:02:13.641298Z
22, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T05:06:59.101298Z
23, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T05:45:51.921298Z
24, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T06:05:19.441298Z
25, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T06:19:25.881298Z
26, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T06:26:42.261298Z
27, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T06:30:28.221298Z
28, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T06:32:33.861298Z
29, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T06:42:01.021298Z
30, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T06:45:43.681298Z
31, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T06:46:53.761298Z
32, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T06:46:59.681298Z
33, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T07:05:40.181298Z
34, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T07:10:09.301298Z
35, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T07:35:19.241298Z
36, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T07:44:59.101298Z
37, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T07:45:28.201298Z
38, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T07:52:49.321298Z
39, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T08:01:20.241298Z
40, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T08:03:23.741298Z
41, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T08:07:07.961298Z
42, , ,7D, ,J11B,,43.541401,-126.367302,-3030.0, ,50.0,2012-09-30T00:00:00.001298Z, , , , , ,,2012-09-30T08:09:02.581298Z
