,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T00:05:25.860000Z
1, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T00:19:01.420000Z
2, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T00:46:26.410000Z
3, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T00:47:13.340000Z
4, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T01:06:09.720000Z
5, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T01:16:28.590000Z
6, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T01:17:18.160000Z
7, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T02:09:07.750000Z
8, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T02:42:30.330000Z
9, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T02:52:11.220000Z
10, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T02:54:28.800000Z
11, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T03:02:40.420000Z
12, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T03:47:45.850000Z
13, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T04:10:39.850000Z
14, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T05:05:14.970000Z
15, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T05:05:55.740000Z
16, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T06:32:50.730000Z
17, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T06:44:11.330000Z
18, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T06:53:06.270000Z
19, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T08:09:38.090000Z
20, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T08:26:24.140000Z
21, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T08:28:08.650000Z
22, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T09:59:58.100000Z
23, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T10:21:26.600000Z
24, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T10:47:49.880000Z
25, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T10:59:55.130000Z
26, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T11:14:57.530000Z
27, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T12:21:24.700000Z
28, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T12:33:26.510000Z
29, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T12:48:55.480000Z
30, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T13:11:11.050000Z
31, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T13:12:54.950000Z
32, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T13:14:51.770000Z
33, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T13:18:49.220000Z
34, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T13:30:27.460000Z
35, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T14:09:22.830000Z
36, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T14:12:29.920000Z
37, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T14:17:29.310000Z
38, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T14:43:10.350000Z
39, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T14:44:49.210000Z
40, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T14:45:32.570000Z
41, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T14:52:51.700000Z
42, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T15:56:26.440000Z
43, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T16:06:22.010000Z
44, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T16:09:26.420000Z
45, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T16:09:59.530000Z
46, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T16:25:27.310000Z
47, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T16:33:48.900000Z
48, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T16:36:09.040000Z
49, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T16:37:45.760000Z
50, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T16:41:04.840000Z
51, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T16:41:40.700000Z
52, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-01-25T00:00:00.000000Z, , , , , ,,2012-01-25T16:49:20.290000Z
