,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T00:20:51.640000Z
1, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T00:47:10.815000Z
2, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T01:51:33.840000Z
3, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T03:22:20.665000Z
4, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T04:27:13.240000Z
5, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T05:19:34.090000Z
6, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T06:03:57.990000Z
7, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T07:30:43.565000Z
8, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T10:02:53.265000Z
9, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T10:14:36.890000Z
10, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T10:38:02.840000Z
11, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T10:56:30.590000Z
12, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T11:31:16.640000Z
13, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T11:55:19.040000Z
14, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T12:45:49.915000Z
15, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T13:45:34.440000Z
16, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T14:15:31.165000Z
17, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T17:11:44.940000Z
18, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T17:29:21.765000Z
19, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T17:54:58.015000Z
20, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T18:19:12.790000Z
21, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T19:58:43.890000Z
22, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T20:27:21.865000Z
23, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,,2012-11-19T21:18:25.290000Z
24, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,2012-11-19T04:27:19.890000Z,
25, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,2012-11-19T06:04:02.015000Z,
26, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,2012-11-19T10:56:30.690000Z,
27, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,2012-11-19T12:30:04.940000Z,
28, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,2012-11-19T14:15:48.315000Z,
29, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,2012-11-19T14:44:12.415000Z,
30, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,2012-11-19T17:33:17.265000Z,
31, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-11-19T00:00:00.015000Z, , , , , ,2012-11-19T22:52:36.740000Z,
